7810,3.66666666667
7811,3.75
7812,3.75
7815,1.5
7817,3.5
7818,2.5
7820,4.0
7822,3.5
7826,4.0
7827,4.5
7831,3.66666666667
7832,4.0
7833,3.83333333333
7834,3.66666666667
7835,3.75
7836,3.58333333333
7840,3.83333333333
7841,2.83333333333
7842,3.2
7843,3.5
7844,4.0
7845,3.0
7846,2.5
7872,2.5
7878,4.5
7881,3.5
7882,2.5
7883,3.0
7888,3.5
7889,4.5
7892,2.0
7894,4.0
7895,3.5
7897,3.0
7899,3.16666666667
7914,4.0
7915,3.5
7916,3.5
7919,4.5
7920,3.5
7921,3.0
7922,2.5
7924,4.5
7925,3.25
7926,4.5
7932,5.0
7934,3.58333333333
7935,4.0
7936,4.5
7938,3.5
7939,3.0
7941,4.125
7942,3.0
7943,4.125
7944,4.0
7946,1.5
7947,4.0
7948,4.0
7951,2.5
7958,3.5
7959,3.5
7976,3.83333333333
7979,3.9
7980,3.35714285714
7981,4.16666666667
7982,3.16666666667
7983,3.375
7984,3.5
7987,3.5
7990,3.0
7991,2.83333333333
7995,3.0
8003,2.0
8008,3.33333333333
8009,3.5
8010,3.5
8011,3.3
8012,4.375
8014,3.58333333333
8015,3.5
8016,2.25
8019,4.0
8033,3.0
8039,3.25
8042,3.92857142857
8044,3.75
8056,2.5
8057,3.0
8070,3.5
8093,2.75
8094,4.0
8117,2.75
8121,5.0
8123,5.0
8125,4.33333333333
8126,4.5
8128,3.625
8129,1.75
8130,3.0
8131,4.16666666667
8132,4.45454545455
8133,1.5
8136,0.5
8137,2.0
8138,1.75
8142,4.0
8143,3.5
8147,3.5
8154,4.0625
8157,3.6875
8158,3.5
8167,2.25
8169,3.14285714286
8183,4.125
8187,3.5
8188,4.33333333333
8189,4.0
8190,3.0
8191,4.0
8194,2.75
8195,2.83333333333
8196,2.5
8197,3.66666666667
8199,4.75
8207,4.2
8208,5.0
8225,3.625
8228,4.1
8235,4.0
8239,4.5
8240,5.0
8253,3.5
8254,5.0
8256,4.0
8257,3.0
8261,5.0
8263,3.5
8264,4.33333333333
8266,2.5
8267,3.5
8268,2.75
8273,4.0
8275,2.66666666667
8290,0.5
8327,4.25
8331,3.5
8332,3.5
8336,3.5
8337,3.66666666667
8338,3.83333333333
8340,3.66666666667
8341,4.5
8360,3.57407407407
8361,3.06
8362,2.5
8363,2.0
8364,3.25
8366,3.33333333333
8367,3.0
8368,3.7619047619
8369,3.3
8370,3.92857142857
8371,3.2
8372,1.5
8373,2.45
8376,3.13333333333
8385,3.5
8387,1.91666666667
8388,4.0
8392,2.0
8403,2.0
8404,4.0
8410,4.0
8420,4.0
8422,3.0
8423,3.0
8447,1.0
8451,3.5
8453,4.0
8459,4.0
8460,3.75
8462,2.5
8463,2.5
8464,3.53333333333
8465,2.5
8477,4.25
8482,3.0
8484,3.5
8485,4.0
8487,2.75
8491,3.5
8492,3.83333333333
8493,3.71428571429
8499,3.125
8502,3.5
8504,4.5
8507,3.38888888889
8511,4.25
8522,3.75
8524,3.5
8525,2.5
8526,2.33333333333
8527,3.0
8528,3.33783783784
8529,3.36486486486
8530,3.875
8531,2.7
8533,3.39393939394
8534,2.5
8535,3.5
8537,4.0
8542,4.0
8544,3.5
8571,3.0
8572,4.5
8574,2.25
8575,2.0
8576,4.0
8577,4.0
8580,4.33333333333
8581,3.5
8582,3.9
8583,2.5
8584,3.75
8589,4.25
8591,3.5
8596,3.66666666667
8600,4.0
8604,2.5
8607,3.83333333333
8609,4.5
8610,3.41666666667
8611,2.25
8612,3.25
8614,2.625
8616,3.5
8617,3.25
8618,3.66666666667
8620,3.75
8622,3.5652173913
8623,3.46153846154
8625,3.0
8629,3.0
8633,3.6875
8636,3.625
8638,3.88235294118
8640,2.5
8641,3.51470588235
8642,3.0
8643,3.5
8644,3.34210526316
8645,3.67647058824
8650,4.25
8654,2.0
8656,3.83333333333
8657,3.5
8661,3.25
8665,3.79054054054
8666,2.07142857143
8667,2.75
8670,4.5
8672,3.5
8675,5.0
8684,4.0
8689,4.0
8690,3.0
8695,3.0
8699,5.0
8700,3.0
8709,3.0
8711,3.75
8712,4.0
8713,3.5
8718,2.5
8720,2.5
8722,1.0
8724,3.75
8725,2.5
8727,1.5
8730,4.5
8743,2.5
8745,3.5
8751,4.5
8752,4.0
8753,4.0
8754,4.0
8761,3.5
8763,1.5
8765,4.0
8768,3.5
8772,3.75
8777,0.5
8779,4.0
8781,3.0
8783,3.01724137931
8784,3.62931034483
8785,3.5
8790,3.0
8795,2.5
8796,3.25
8797,4.5
8798,3.7125
8799,2.5
8800,4.0
8807,3.63636363636
8808,3.0625
8810,2.63888888889
8811,0.5
8813,3.0
8814,1.0
8819,2.5
8820,2.5
8821,2.5
8823,3.0
8827,4.35714285714
8828,3.0
8830,2.25
8831,2.5
8832,1.5
8833,3.875
8835,1.5
8836,2.33333333333
8838,3.6
8839,2.5
8840,2.5
8848,2.0
8850,2.5
8851,2.0
8853,2.5
8854,3.5
8857,3.0
8859,0.5
8860,2.54545454545
8861,2.75
8864,3.5
8865,2.72727272727
8866,2.75
8870,3.1
8871,3.5
8872,3.5
8873,3.67307692308
8874,3.87142857143
8879,4.0
8880,3.375
8882,3.25
8884,4.0
8892,4.0
8893,4.5
8899,4.0
8903,3.5
8906,3.5
8907,2.68181818182
8908,3.25
8910,3.61111111111
8911,2.5
8914,3.75
8915,2.0
8916,3.42857142857
8917,3.425
8918,3.0
8920,3.5
8921,2.5
8923,4.25
8927,3.0
8928,3.5
8929,4.0
8930,3.5
8931,3.5
8933,4.66666666667
8935,1.0
8937,4.375
8938,4.66666666667
8943,3.5
8946,2.5
8947,2.76923076923
8948,2.625
8949,3.66666666667
8950,3.68421052632
8951,4.0
8954,3.5
8955,5.0
8957,3.27272727273
8958,3.95238095238
8961,3.86111111111
8963,0.5
8964,1.5
8965,2.78571428571
8966,3.53571428571
8968,2.33333333333
8969,3.3125
8970,3.85135135135
8972,3.41428571429
8973,3.9375
8974,2.5
8977,3.5
8979,4.25
8981,3.92105263158
8982,3.5
8983,3.32352941176
8984,2.91176470588
8985,1.79166666667
8986,4.0
8987,3.5
8988,4.0
8989,3.5
8998,3.5
8999,4.0
9000,3.5
9001,4.0
9004,3.5
9005,2.5
9010,5.0
9012,4.0
9018,3.66666666667
25737,0.5
25744,4.5
25750,4.3
25752,4.0
25753,3.5
25755,3.5
25763,2.0
25764,4.5
25769,4.0
25771,3.35
25773,4.0
25774,3.0
25777,3.66666666667
25788,3.5
25792,3.5
25795,4.0
25801,5.0
25805,3.83333333333
25807,3.0
25825,3.75
25826,0.5
25827,3.5
25828,4.0
25839,3.5
25841,2.5
25842,3.5
25850,3.875
25852,5.0
25856,4.0
25865,4.0
25868,3.66666666667
25874,1.75
25882,4.5
25886,4.0
25891,2.75
25898,3.5
25900,3.5
25901,0.5
25904,3.5
25906,2.5
25911,3.0
25916,2.5
25920,3.5
25929,4.0
25930,3.5
25937,2.83333333333
25940,2.5
25941,4.0
25945,4.5
25947,4.25
25952,4.25
25962,4.0
25965,2.0
25971,3.75
25972,4.0
25993,2.5
25995,3.5
25996,4.5
25999,4.5
26003,3.5
26005,3.5
26007,4.5
26009,0.5
26010,3.0
26012,3.5
26013,2.5
26025,2.0
26052,3.75
26079,4.0
26082,4.5
26084,3.75
26085,3.0
26086,4.0
26093,3.5
26094,5.0
26111,3.33333333333
26116,3.0
26117,3.5
26122,3.5
26125,3.5
26131,4.08333333333
26133,3.375
26147,4.5
26150,5.0
26151,5.0
26152,4.0
26157,0.5
26160,3.5
26163,4.0
26164,4.0
26171,3.75
26172,4.0
26176,3.0
26178,3.66666666667
26180,3.5
26188,0.5
26198,3.0
26199,4.0
26208,4.0
26228,4.0
26229,3.5
26231,3.83333333333
26241,4.0
26242,4.0
26251,4.0
26258,4.0
26265,3.5
26268,4.0
26271,4.0
26294,3.75
26302,3.5
26303,2.5
26313,3.75
26317,2.0
26318,4.5
26320,2.5
26322,3.5
26323,4.5
26324,3.5
26325,4.0
26326,4.5
26338,3.0
26342,3.5
26346,3.0
26349,3.5
26350,4.5
26366,2.25
26371,2.5
26375,2.5
26386,3.75
26391,2.0
26393,3.5
26394,3.0
26400,4.5
26403,4.0
26404,2.5
26409,1.0
26413,4.0
26414,3.5
26422,5.0
26425,3.5
26430,1.0
26435,2.5
26462,3.0
26464,3.0
26467,1.0
26471,2.0
26472,3.83333333333
26480,3.0
26485,0.5
26487,2.0
26492,3.5
26494,3.83333333333
26501,5.0
26505,4.5
26509,4.5
26513,2.5
26524,4.5
26528,3.125
26547,4.0
26554,4.25
26555,3.16666666667
26562,4.0
26564,2.25
26574,4.0
26578,5.0
26581,2.0
26585,3.5
26587,4.4
26599,5.0
26603,3.75
26606,4.25
26614,3.96153846154
26622,3.5
26631,3.0
26649,3.4
26655,4.5
26662,3.83333333333
26663,4.0
26680,3.5
26684,4.0
26686,3.5
26689,2.0
26693,3.25
26694,4.0
26695,3.5
26700,1.66666666667
26701,4.0
26702,4.0
26704,4.0
26712,4.5
26726,2.5
26729,4.375
26731,4.0
26732,4.0
26736,4.0
26737,4.0
26749,5.0
26750,3.0
26775,1.5
26776,3.91666666667
26782,3.0
26784,3.0
26788,3.5
26791,5.0
26797,5.0
26809,4.5
26810,3.25
26812,4.0
26819,4.0
26835,3.5
26838,3.5
26840,3.5
26842,4.0
26843,5.0
26850,3.0
26854,4.0
26865,4.5
26870,1.5
26886,3.0
26903,3.75
26915,4.5
26947,4.5
26974,4.16666666667
26999,2.0
27002,3.33333333333
27005,3.5
27020,3.5
27022,4.33333333333
27032,2.0
27075,2.75
27109,3.75
27156,4.5
27178,2.75
27186,4.5
27193,2.0
27251,3.5
27253,4.0
27255,2.5
27266,3.375
27317,3.75
27322,3.5
27329,4.0
27334,3.5
27338,3.0
27351,1.0
27369,3.5
27373,3.5
27376,0.5
27397,4.0
27410,4.0
27416,4.0
27423,4.0
27441,3.0
27478,2.66666666667
27482,1.0
27523,4.25
27544,4.0
27555,4.0
27592,5.0
27604,2.8
27611,3.42857142857
27646,4.5
27648,1.5
27660,3.67647058824
27664,5.0
27674,3.75
27685,1.0
27689,1.0
27700,4.5
27704,2.5
27706,3.13333333333
27713,4.0
27721,3.90909090909
27722,2.5
27724,5.0
27727,4.0
27728,4.33333333333
27731,3.66666666667
27741,4.25
27751,3.5
27768,3.5
27772,2.25
27773,3.921875
27778,3.5
27783,4.0
27784,2.0
27788,3.21428571429
27790,3.9
27792,5.0
27793,1.75
27798,1.0
27800,3.5
27801,3.25
27802,4.0
27803,4.33333333333
27808,2.83333333333
27812,4.5
27815,3.58333333333
27816,2.5
27821,3.10714285714
27822,3.1
27826,5.0
27831,3.72222222222
27834,4.5
27837,3.0
27838,3.625
27839,1.5
27846,4.25
27850,3.3
27851,3.5
27857,0.5
27867,4.0
27869,3.0
27871,3.0
27873,3.5
27875,4.0
27876,3.0
27878,3.78571428571
27879,2.33333333333
27882,5.0
27899,3.5
27904,3.39285714286
27912,4.0
27922,4.0
30707,3.7
30712,4.25
30723,4.0
30745,3.66666666667
30749,3.984375
30783,3.0
30793,3.18085106383
30803,3.83333333333
30810,3.56896551724
30812,3.61764705882
30816,3.8125
30818,2.5
30820,3.42857142857
30822,3.72222222222
30825,3.32
30846,3.0
30848,2.5
30850,4.5
30867,4.0
30883,2.0
30892,3.5
30894,2.0
30898,3.33333333333
31000,2.5
31026,4.5
31035,3.25
31101,4.0
31104,3.0
31109,3.0
31114,4.0
31116,3.75
31150,3.75
31156,3.0
31162,2.5
31184,4.5
31193,4.0
31221,2.3
31225,4.25
31270,3.5
31284,3.5
31290,0.5
31364,2.25
31374,2.25
31408,4.25
31410,3.975
31413,5.0
31420,3.5
31422,2.0
31427,4.5
31431,1.0
31433,4.16666666667
31435,4.75
31437,4.0
31445,2.0
31502,2.5
31522,2.75
31524,4.0
31547,4.5
31549,4.0
31658,4.2037037037
31660,4.0
31682,4.5
31685,3.22916666667
31689,4.5
31694,2.16666666667
31696,3.24
31700,2.5
31724,1.0
31737,3.25
31747,0.5
31770,3.0
31804,3.5
31878,3.65789473684
31903,5.0
31921,4.0
31923,4.0
31930,4.0
31952,3.66666666667
31956,2.5
31963,3.5
31973,5.0
32017,3.0
32019,2.16666666667
32022,3.0
32025,4.0
32029,3.44444444444
32031,3.26923076923
32078,3.0
32139,4.0
32153,0.5
32160,3.5
32170,1.5
32174,2.0
32203,4.0
32211,3.5
32234,4.25
32280,2.0
32289,5.0
32291,2.5
32296,2.16666666667
32298,3.5
32302,2.0
32349,3.0
32352,3.0
32369,3.5
32371,3.5
32381,4.0
32387,4.0
32395,3.0
32444,3.25
32456,3.0
32460,5.0
32464,3.0
32469,4.0
32515,5.0
32525,5.0
32554,4.0
32562,4.0
32582,4.0
32587,3.95
32591,4.0
32596,3.1
32598,3.0625
32632,4.0
32666,1.0
32686,3.0
32728,3.0
32735,4.0
32743,3.5
32797,4.5
32825,4.25
32840,4.5
32844,0.5
32853,3.0
32882,2.75
32892,4.0
32898,4.33333333333
32914,3.0
32943,4.0
33004,3.29411764706
33021,3.5
33085,2.0
33124,3.5
33138,4.5
33145,3.5
33154,3.64285714286
33158,1.0
33162,2.95
33164,1.83333333333
33166,4.0
33171,4.0
33296,3.0
33312,4.0
33358,4.0
33380,3.5
33437,3.75
33493,3.62903225806
33495,2.75
33499,2.25
33558,3.0
33587,3.0
33592,2.5
33615,3.28571428571
33621,3.5
33639,3.83333333333
33646,3.16666666667
33660,3.57894736842
33669,3.75
33672,3.5
33679,3.10204081633
33681,1.5
33683,2.5
33688,1.0
33750,4.0
33760,3.5
33794,3.85714285714
33817,2.25
33826,4.0
33830,2.5
33834,3.3
33836,2.21428571429
33838,3.5
33880,2.7
33896,2.5
33903,4.25
33912,4.0
33917,4.0
34002,2.5
34018,3.0
34048,2.85
34072,3.88888888889
34129,2.0
34143,2.66666666667
34150,2.53333333333
34153,4.0
34162,3.54761904762
34164,4.25
34198,3.0
34271,2.75
34319,3.15909090909
34321,3.33333333333
34323,3.33333333333
34326,4.5
34332,3.45833333333
34334,2.125
34336,3.0
34338,4.0
34359,3.5
34364,3.0
34405,3.7875
34435,4.5
34437,3.6
34520,2.5
34523,2.25
34528,4.0
34530,1.5
34532,3.6
34534,2.5
34536,4.0
34542,3.75
34552,3.75
34583,3.0
34608,3.0
35836,3.64705882353
35957,3.5
36152,3.0
36276,3.08333333333
36289,2.0
36397,1.5
36401,2.54545454545
36509,2.5
36517,3.44444444444
36519,3.0
36525,3.0625
36527,4.08333333333
36529,3.67741935484
36533,2.5
36535,3.28571428571
36553,3.0
36708,3.8125
36931,5.0
37211,2.75
37240,3.75
37277,1.0
37380,2.2
37382,3.25
37384,3.4
37386,2.53846153846
37475,4.0
37477,2.5
37720,3.25
37727,2.45454545455
37729,3.7380952381
37731,3.65
37733,3.625
37736,3.0
37739,3.5
37741,3.92105263158
37785,3.0
37830,3.3125
37853,3.25
37855,3.0
37857,4.33333333333
38038,3.75
38061,3.79310344828
38304,4.16666666667
38384,3.5
38499,4.4
38798,3.125
38886,3.5
38992,3.25
38994,2.0
39052,3.0
39183,3.62068965517
39231,3.75
39234,4.0
39292,3.85185185185
39307,3.25
39381,3.0
39398,3.0
39408,0.5
39414,4.33333333333
39416,5.0
39419,2.5
39427,4.5
39435,3.125
39444,3.16666666667
39446,3.25
39659,3.5
39715,3.4
39768,4.5
39779,3.5
39869,4.0
39941,4.0
40148,4.5
40226,5.0
40278,3.5
40339,2.33333333333
40412,4.75
40414,4.33333333333
40491,4.5
40574,3.0
40581,4.25
40583,3.6875
40597,2.0
40614,3.25
40629,3.725
40723,3.0
40732,3.85714285714
40815,3.8813559322
40817,2.5
40819,3.88095238095
40826,2.9
40833,2.5
40851,2.875
40870,3.5
40946,4.0
40959,1.75
41226,3.83333333333
41285,3.5
41336,4.0
41527,4.66666666667
41566,3.45918367347
41569,3.28260869565
41571,3.31818181818
41573,5.0
41714,3.5
41716,3.25
41769,3.0
41863,3.75
41912,4.5
41997,3.6875
42002,2.83333333333
42004,4.4
42007,2.5
42009,3.0
42011,2.25
42013,1.75
42015,2.83333333333
42163,4.25
42191,4.5
42197,3.16666666667
42351,4.0
42418,3.75
42632,3.16666666667
42677,4.5
42681,3.5
42718,3.75
42721,1.0
42723,2.625
42725,3.5
42728,3.0
42730,3.0
42732,3.25
42734,3.5
42738,3.16666666667
42740,2.5
42783,1.5
42900,5.0
42935,4.0
42946,3.0
42958,3.5
43177,1.0
43267,5.0
43333,4.0
43351,3.0
43376,3.66666666667
43391,3.0
43396,3.5625
43419,2.0
43556,3.5
43558,2.0
43560,3.75
43635,4.0
43679,4.0
43708,3.5
43744,4.0
43832,3.0
43836,2.125
43838,3.5
43869,4.0
43871,2.66666666667
43899,3.0
43904,2.5
43908,3.5
43910,4.0
43917,3.0
43919,1.6
43921,4.0
43928,2.14285714286
43930,3.5
43932,2.0
43936,2.88888888889
44004,2.91666666667
44022,3.175
44073,2.0
44191,4.01369863014
44193,2.83333333333
44195,3.9125
44197,4.5
44199,3.875
44204,3.8
44225,3.25
44245,4.0
44301,4.0
44317,2.0
44397,2.0
44421,4.0
44511,4.0
44555,3.93243243243
44587,4.0
44597,2.5
44613,3.5
44633,4.0
44665,3.84
44671,3.0
44694,3.45
44709,3.83333333333
44717,3.0
44731,4.0
44759,1.5
44761,3.0
44788,4.1
44828,1.75
44840,3.5
44849,3.5
44864,2.5
44911,2.0
44972,2.875
44974,3.83333333333
45000,4.0
45028,3.25
45062,2.25
45081,2.875
45172,4.5
45179,3.5
45183,3.75
45186,3.30952380952
45208,1.5
45210,3.75
45221,2.0
45382,3.0
45431,2.9
45440,3.75
45442,3.5
45447,2.98571428571
45499,3.31818181818
45501,2.1
45506,4.0
45517,3.16
45521,3.5
45662,1.0
45666,2.92857142857
45668,3.125
45672,2.55
45679,4.0
45720,3.14285714286
45722,3.41525423729
45726,2.5
45728,3.5
45730,2.25
45732,2.25
45837,2.75
45880,2.75
45928,3.5
45942,4.0
45950,3.78947368421
45969,3.5
45987,4.0
46062,3.5
46322,4.08333333333
46335,2.57142857143
46337,1.25
46347,4.5
46530,2.61538461538
46544,4.5
46559,4.0
46561,3.0
46574,0.5
46578,3.90789473684
46664,3.5
46723,3.5625
46772,2.0
46850,3.66666666667
46855,3.5
46865,1.75
46919,4.0
46948,3.25
46965,2.75
46967,2.75
46970,3.05882352941
46972,3.05555555556
46974,2.0
46976,3.6625
47044,2.7
47092,4.5
47099,3.79166666667
47122,4.0
47124,2.75
47148,4.5
47152,4.25
47196,1.5
47200,3.14285714286
47202,4.0
47254,3.75
47261,3.0
47274,4.0
47287,3.5
47330,1.0
47382,3.25
47384,2.5
47404,4.0
47423,2.75
47465,3.5
47491,3.25
47493,3.0
47518,3.59090909091
47606,3.0
47610,3.72727272727
47629,3.4
47640,2.6875
47714,3.0
47721,3.1
47728,5.0
47810,1.0
47815,0.5
47894,2.0
47937,3.0
47950,2.83333333333
47952,3.0
47978,4.0
47997,3.13636363636
47999,3.58333333333
48032,4.0
48043,3.125
48061,4.5
48082,3.27777777778
48142,3.0
48159,3.0
48165,4.5
48198,3.0
48231,3.5
48262,3.75
48268,4.0
48301,4.0
48304,4.0
48319,2.75
48322,3.16666666667
48385,3.27272727273
48394,3.67307692308
48414,3.0
48501,4.5
48516,4.20238095238
48518,3.0
48520,4.0
48522,0.5
48560,3.75
48591,0.5
48593,4.0
48596,3.0
48660,1.0
48682,5.0
48696,3.88888888889
48698,4.33333333333
48738,4.03333333333
48741,3.66666666667
48744,3.25
48774,3.62790697674
48780,4.125
48783,3.875
48791,5.0
48817,3.5
48856,3.5
48872,3.33333333333
48877,2.85714285714
48972,1.0
48982,3.5
48997,3.22222222222
49013,1.0
49132,4.0
49220,3.0
49225,3.5
49265,4.0
49272,3.87704918033
49274,2.16666666667
49278,3.46153846154
49280,5.0
49284,3.5
49286,3.26923076923
49299,4.0
49314,3.5
49394,3.5
49396,3.5
49526,3.0
49528,2.25
49530,4.04054054054
49647,3.5
49649,2.16666666667
49651,3.6
49688,4.0
49772,3.5
49817,4.0
49822,3.25
49824,3.25
49902,4.0
49910,2.5
49932,3.16666666667
49957,4.5
49961,3.5
50005,2.25
50011,4.5
50064,3.0
50068,4.04545454545
50147,2.0
50160,4.0
50162,3.0
50189,3.0
50245,4.5
50259,4.0
50442,2.0
50445,3.5
50514,4.0
50583,3.0
50601,2.625
50641,4.75
50651,3.0
50658,4.375
50685,3.5
50703,5.0
50740,4.5
50742,4.5
50792,2.5
50794,3.5
50798,1.5
50802,3.25
50804,2.25
50806,1.5
50842,4.0
50851,3.75
50872,3.98305084746
50912,3.625
50923,3.0
50954,3.75
51044,4.0
51077,2.28571428571
51080,3.9
51084,3.1875
51086,3.1
51088,4.0
51091,4.0
51094,3.5
51127,4.5
51174,4.0
51207,2.5
51255,3.7619047619
51277,4.5
51304,0.5
51357,4.0
51372,1.75
51380,4.0
51412,3.5
51418,1.0
51471,5.0
51540,3.925
51575,1.5
51662,3.5593220339
51698,3.0
51705,3.5
51709,4.0
51773,3.0
51834,3.25
51884,3.0
51925,2.75
51927,3.0
51931,4.0
51935,4.21428571429
51937,2.5
51939,2.0
52241,3.5
52245,3.14285714286
52281,3.66666666667
52287,3.3125
52319,4.0
52328,3.40909090909
52378,2.5
52435,3.88461538462
52456,3.5
52458,3.65
52460,2.0
52462,3.75
52528,4.0
52545,4.0
52579,3.5
52604,3.5
52606,3.5
52617,5.0
52644,2.83333333333
52666,3.375
52668,4.5
52694,2.25
52712,3.0
52717,3.5
52722,2.71739130435
52730,2.5
52767,4.5
52831,4.0
52885,4.09090909091
52913,4.0
52950,4.0
52952,4.16666666667
52967,3.625
52973,3.39583333333
52975,3.77777777778
53000,3.42857142857
53024,4.25
53038,0.5
53121,3.11538461538
53123,3.86363636364
53125,3.27272727273
53129,4.0
53133,2.5
53138,4.0
53189,4.0
53207,3.25
53318,3.9
53322,3.24
53326,2.0
53435,3.16666666667
53447,4.0
53460,2.75
53464,1.9375
53466,2.5
53468,3.83333333333
53519,3.61538461538
53550,3.66666666667
53737,0.5
53883,4.5
53887,5.0
53894,2.91666666667
53953,3.57142857143
53956,3.64285714286
53972,3.5
53974,2.75
53993,1.6
53996,3.22580645161
53999,2.5
54001,3.75
54004,2.71428571429
54190,3.4
54220,4.0
54251,5.0
54256,4.0
54259,3.86956521739
54270,1.5
54272,3.33783783784
54276,3.66666666667
54281,4.125
54286,3.95901639344
54290,0.5
54328,5.0
54331,3.75
54372,4.5
54419,3.0
54426,3.5
54503,3.73863636364
54513,4.0
54648,2.33333333333
54732,2.83333333333
54734,4.5
54736,4.0
54745,3.5
54768,0.5
54771,3.0
54775,3.5
54780,2.5
54785,4.0
54787,4.0
54881,4.22222222222
54910,0.5
54995,3.67857142857
54997,4.0
54999,3.875
55031,4.5
55052,3.83333333333
55063,4.25
55069,4.375
55071,3.0
55078,4.0
55094,3.5
55100,4.0
55110,3.75
55116,4.0
55118,3.71052631579
55156,4.0
55167,2.375
55207,4.0
55232,2.875
55245,3.25
55247,3.62903225806
55250,2.75
55253,4.25
55259,2.5
55261,2.25
55267,3.58333333333
55269,3.78571428571
55272,4.0
55274,4.5
55276,3.83333333333
55280,3.66666666667
55282,3.14285714286
55290,3.78571428571
55294,2.5
55363,3.33333333333
55417,3.0
55442,4.0
55444,2.0
55451,4.2
55498,3.5
55555,5.0
55566,4.0
55577,2.91666666667
55652,3.0
55684,3.0
55687,3.0
55721,3.875
55732,2.0
55757,2.5
55765,3.45454545455
55768,2.85714285714
55805,3.4
55814,3.9
55820,4.01020408163
55830,2.8125
55851,3.5
55872,3.0
55895,3.5
55908,3.91666666667
55995,2.5
55999,3.25
56003,2.75
56030,3.5
56069,2.5
56079,1.0
56095,3.0
56145,3.625
56152,3.73333333333
56156,2.5
56169,3.75
56171,3.2
56174,3.19047619048
56176,1.83333333333
56251,3.83333333333
56274,4.0
56286,3.5
56333,3.75
56336,1.0
56339,3.875
56367,3.85416666667
56563,3.75
56587,3.625
56607,4.25
56633,4.5
56715,4.0
56757,3.31578947368
56775,3.35714285714
56782,4.15384615385
56788,3.85714285714
56801,1.875
56805,3.75
56869,5.0
56885,3.0
56908,4.0
56915,2.5
56921,3.83333333333
56941,3.625
56949,3.125
57038,5.0
57223,0.5
57243,4.33333333333
57274,3.33333333333
57326,2.5
57353,4.25
57368,3.21052631579
57401,3.75
57418,3.5
57430,3.5
57453,3.0
57504,3.83333333333
57526,2.5
57528,3.58333333333
57532,1.33333333333
57640,3.30555555556
57669,3.94736842105
57792,3.5
57845,4.5
57910,2.5
57951,3.0
57972,4.0
57980,3.0
58025,2.27272727273
58029,4.0
58047,3.91666666667
58103,3.25
58105,2.75
58107,1.0
58146,0.5
58154,3.75
58156,2.5
58191,4.25
58293,1.5
58295,3.59090909091
58297,2.5
58299,3.375
58301,4.0
58303,4.2
58306,3.16666666667
58315,2.25
58347,3.75
58351,4.16666666667
58365,4.0
58376,3.5
58425,4.5
58432,3.0
58520,4.5
58554,3.5
58559,4.23553719008
58627,3.75
58649,5.0
58655,1.5
58706,4.0
58803,3.80555555556
58839,3.25
58879,3.83333333333
58889,3.0
58904,3.5
58964,3.0
58972,2.5
58975,2.5
58998,3.29545454545
59014,2.125
59016,3.0
59018,4.2
59022,2.91666666667
59037,2.5
59103,2.66666666667
59118,4.0
59126,4.0
59141,3.5
59143,3.0
59180,4.0
59258,3.5
59273,5.0
59306,4.0
59315,4.02666666667
59333,3.0
59339,4.5
59369,3.46774193548
59387,3.95454545455
59392,5.0
59418,3.75
59421,2.75
59429,3.25
59447,5.0
59501,3.2
59519,3.5
59549,5.0
59590,2.0
59594,2.66666666667
59615,2.5625
59669,3.0
59684,5.0
59721,4.0
59725,3.4
59727,3.25
59731,4.5
59784,3.80303030303
59805,4.0
59810,4.0
59814,4.5
59832,3.0
59834,0.5
59846,3.5
59900,2.33333333333
59935,3.5
59945,3.0
59985,3.5
59995,3.83333333333
60037,2.33333333333
60040,3.17647058824
60069,3.70394736842
60072,2.72222222222
60074,2.89473684211
60086,4.0
60126,3.19230769231
60128,4.0
60135,4.0
60137,0.5
60161,4.0
60291,4.0
60293,3.375
60295,3.5
60333,4.25
60343,2.5
60382,3.83333333333
60384,5.0
60397,3.33333333333
60471,2.5
60487,3.5
60514,2.75
60516,2.5
60609,4.0
60649,1.0
60674,5.0
60684,3.65384615385
60753,3.66666666667
60756,3.78571428571
60760,3.5
60763,3.33333333333
60766,3.83333333333
60832,3.0
60857,4.0
60937,2.33333333333
60943,3.66666666667
60950,3.20833333333
60990,0.5
61013,5.0
61024,3.52272727273
61026,4.0
61071,3.83333333333
61075,3.0
61123,3.0
61132,3.42105263158
61160,2.66666666667
61167,4.5
61206,4.5
61210,2.5
61236,4.25
61240,3.77777777778
61248,3.375
61250,5.0
61289,2.5
61323,3.78333333333
61348,0.5
61350,2.25
61352,3.83333333333
61357,4.25
61361,3.0
61394,2.75
61401,3.0
61465,0.5
61634,3.5
61646,4.0
61705,1.5
61729,3.25
62049,4.5
62081,3.375
62113,3.25
62115,5.0
62155,3.28571428571
62203,4.0
62250,3.0
62331,4.5
62336,4.25
62344,3.5
62374,3.9
62376,3.75
62378,3.0
62383,3.5
62394,1.33333333333
62434,3.26923076923
62437,3.83333333333
62511,3.83333333333
62644,3.25
62718,4.5
62733,1.5
62764,4.5
62792,3.5
62801,4.0
62849,3.55
62912,3.0
62956,3.91666666667
62999,3.1875
63062,3.66666666667
63072,3.375
63082,3.75961538462
63113,3.14705882353
63131,3.42857142857
63179,4.5
63239,2.5
63276,3.75
63393,1.75
63436,3.33333333333
63479,3.5
63481,2.0
63515,3.5
63540,0.5
63629,4.0
63808,3.66666666667
63826,3.0
